   2.5876420000000002        655.58390778907494       0.99819636642556919       0.78486501728128866     
   2.5889820000000001        651.15107122106519       0.99841862578572982       0.79246722565058025     
   2.5903239999999998        650.37268049133240       0.99839888305493185       0.79600388170540792     
   2.5916660000000000        650.72920504493800       0.99830033439027643       0.79840442663873479     
   2.5923379999999998        651.14380079178727       0.99823617825861244       0.79941112370871126     
   2.5930110000000002        651.66812877616326       0.99816212087487488       0.80032924592574262     
   2.5936830000000000        652.29148322766412       0.99808464830217358       0.80118071336085928     
   2.5943559999999999        652.99989444309801       0.99800185393932450       0.80197683850319501     
   2.5950299999999999        653.79032185255414       0.99791173774788222       0.80272892753113456     
   2.5957029999999999        654.64967549491371       0.99781678257980655       0.80343725995464166     
   2.5963769999999999        655.57464142103174       0.99771850204476165       0.80410750782974116     
   2.5970520000000001        656.56649382740000       0.99761650216934605       0.80474537853652439     
   2.5977260000000002        657.62016089897816       0.99750433732597377       0.80535275209946322     
   2.5984020000000001        658.72496951316009       0.99738664643977704       0.80592754181364135     
   2.5990769999999999        659.88480456509615       0.99726509881740921       0.80647389375418055     
   2.5997530000000002        661.10008597752335       0.99713922560914103       0.80699423175372265     
   2.6004290000000001        662.35519356151906       0.99701046271078853       0.80748382984019085     
   2.6007669999999998        663.00819754103929       0.99694266679973620       0.80772213402898496     
   2.6011050000000000        663.67172561971313       0.99687530942086811       0.80795333980739448     
   2.6017820000000000        665.01955238531889       0.99673109562439288       0.80839296139817840     
   2.6024590000000001        666.41875700678111       0.99658243330878837       0.80881061245566510     
   2.6031369999999998        667.85726392137951       0.99642568871231085       0.80920328383822249     
   2.6038150000000000        669.33839569872885       0.99625265596204038       0.80957429870781217     
   2.6044930000000002        670.85381258386064       0.99606647576913054       0.80992099873215684     
   2.6048320000000000        671.64024164843511       0.99596620619937326       0.81009040877173177     
   2.6051720000000000        672.41712698657068       0.99586230856868296       0.81024824962749153     
   2.6055109999999999        673.20001987526825       0.99575258979674408       0.81040011498900122     
   2.6058509999999999        673.99899128506945       0.99564011927101936       0.81054773977097916     
   2.6061899999999998        674.79697697362280       0.99552279737785798       0.81068725510665762     
   2.6065299999999998        675.63106382838396       0.99540022040298326       0.81082800364667795     
   2.6072099999999998        677.28852416888265       0.99513509081619644       0.81108246246316240     
   2.6078899999999998        678.98255670970036       0.99483946614985153       0.81131407284476720     
   2.6082299999999998        679.86134712607111       0.99467862358021153       0.81142519144987635     
   2.6085699999999998        680.72048048055387       0.99450755992986861       0.81152355416956623     
   2.6089099999999998        681.59414304416464       0.99432709695203503       0.81161668108360940     
   2.6092510000000000        682.47783381430133       0.99413651911839351       0.81170280197311884     
   2.6095910000000000        683.36770533822039       0.99393235240828304       0.81178204266921961     
   2.6099320000000001        684.27546160031454       0.99371305801578569       0.81185563422513052     
   2.6102729999999998        685.18522264572016       0.99348116103680839       0.81191967228935391     
   2.6106129999999999        686.10225226463717       0.99323641761799841       0.81197501955320395     
   2.6109540000000000        687.03845585042666       0.99298446787454975       0.81202092968710538     
   2.6112950000000001        687.96374752768384       0.99272664043355141       0.81205144844655697     
   2.6114660000000001        688.44982965427050       0.99259400668046527       0.81206507897311542     
   2.6116359999999998        688.93629149396702       0.99246748247440775       0.81207396334706472     
   2.6119770000000000        689.86315642419140       0.99220893477277738       0.81207250488556137     
   2.6121479999999999        690.38419991966111       0.99207431440615024       0.81207366311303797     
   2.6123189999999998        690.84968695605937       0.99195133622045129       0.81206029164867677     
   2.6124890000000001        691.33123259899799       0.99182782902355693       0.81204475660802589     
   2.6126600000000000        691.82680830122490       0.99170105486610771       0.81202566832058554     
   2.6128300000000002        692.31701082483187       0.99157090593631636       0.81200163024801297     
   2.6130010000000001        692.81384013981960       0.99144766869520340       0.81197064951442954     
   2.6131720000000001        693.30053151512323       0.99132290356530295       0.81193290734110024     
   2.6133430000000000        693.85338969151826       0.99119369908654464       0.81189545224806781     
   2.6136840000000001        694.88333675531908       0.99093211498346989       0.81179362473147398     
   2.6140260000000000        695.96600964913603       0.99066325545463363       0.81166482157869202     
   2.6143679999999998        697.03279388086787       0.99038528883651744       0.81150211288281116     
   2.6145390000000002        697.59932267286661       0.99024365720499075       0.81140788096825900     
   2.6147100000000001        698.17507729094814       0.99011354253379136       0.81130090987479375     
   2.6150509999999998        699.27374411567121       0.98984720593807429       0.81105568507042347     
   2.6153930000000001        700.40579969756129       0.98956949612155376       0.81076387920053605     
   2.6157349999999999        701.25466099722712       0.98931618667610244       0.81043738702759505     
   2.6159070000000000        702.73246249742465       0.98913856021064317       0.81016561801268261     
   2.6190150000000001        723.23354104317548       0.98433015987203532       0.79904964635342912     
   2.6203870000000000        745.33028576154913       0.97847525725226214       0.78311673558318518     
   2.6217609999999998        758.37455895372443       0.97456004663899676       0.77434909390469586     
   2.6221049999999999        754.91674606515289       0.97539437849924904       0.77772585207139122     
   2.6224490000000000        750.44142843372640       0.97652172290155814       0.78183689096295006     
   2.6227930000000002        745.66938337510760       0.97776460619782690       0.78631097824954366     
   2.6231369999999998        741.26179082137821       0.97897203998633708       0.79057516317762677     
   2.6238250000000001        734.59000358822834       0.98094833761755407       0.79744373079509046     
   2.6245140000000000        730.60866506672801       0.98223922473847880       0.80209326091353239     
   2.6252030000000000        728.48574021415379       0.98299944029062269       0.80514152939791217     
   2.6258919999999999        727.52068355221957       0.98342582864267836       0.80714404774049486     
   2.6262370000000002        727.32749476219260       0.98354885550197668       0.80788256781198542     
   2.6265820000000000        727.27059221578179       0.98362840779972527       0.80848274922369157     
   2.6269269999999998        727.32286861254772       0.98367637967193045       0.80897335814953097     
   2.6272720000000001        727.46552314369410       0.98369991847505645       0.80937644662666508     
   2.6276169999999999        727.67373158920407       0.98370174413026090       0.80970218099527091     
   2.6281349999999999        728.08584488095153       0.98367356162800301       0.81007734974438084     
   2.6286529999999999        728.58660390502018       0.98363187406542241       0.81033973748440868     
   2.6289989999999999        728.95285045814387       0.98361743416424874       0.81045821885309244     
   2.6291720000000001        729.14243273168620       0.98362207127445800       0.81050069709624528     
   2.6293449999999998        729.34159874556337       0.98363637195398490       0.81053447357299113     
   2.6296900000000001        729.74299631613849       0.98369457750169276       0.81057016503479695     
   2.6300360000000000        730.16908419125832       0.98379612165639030       0.81057217432346318     
   2.6303820000000000        730.60210069350023       0.98394012387266749       0.81053938971825812     
   2.6307280000000000        731.05340283442911       0.98412461541034124       0.81047827631963387     
   2.6310739999999999        731.51576562253126       0.98434039443940879       0.81039148131847505     
   2.6314199999999999        731.98672952912500       0.98457744833161298       0.81028288195212284     
   2.6317670000000000        732.46494728074993       0.98482686277715781       0.81015563026234227     
   2.6321129999999999        732.95093706382806       0.98508094120770673       0.81001416826471329     
   2.6328060000000000        733.92582526977844       0.98553684958015086       0.80970449604890427     
   2.6341929999999998        735.82678370961071       0.98636553342427480       0.80897430736499665     
   2.6348870000000000        736.73317308705748       0.98677511386464101       0.80855801064346089     
   2.6352350000000002        737.17032574409961       0.98698867916904887       0.80833629105945459     
   2.6354080000000000        737.38315171835859       0.98710061655657444       0.80822220839256276     
   2.6355819999999999        737.59755741922595       0.98721874503237350       0.80810498883023862     
   2.6369720000000001        739.19808153011195       0.98813881468734688       0.80713203665787803     
   2.6376670000000000        739.89575454057945       0.98855498424147270       0.80663594026640839     
   2.6383630000000000        740.51238982811662       0.98894762909307277       0.80613902323102393     
   2.6385369999999999        740.71590180955843       0.98904058248104121       0.80602468252356985     
   2.6387109999999998        740.83242937874456       0.98912927889812485       0.80590044356570245     
   2.6390600000000002        741.06717439623446       0.98929497022492074       0.80565777270816952     
   2.6394080000000000        741.30687225417751       0.98944362008498432       0.80542660357335372     
   2.6397560000000002        741.52112808671075       0.98957244365724883       0.80520387323463360     
   2.6401050000000001        741.69759934909268       0.98967868030598938       0.80498866809496727     
   2.6402790000000000        741.79688899271287       0.98972261060925915       0.80488982972286627     
   2.6404540000000001        741.85811014121668       0.98975974405903400       0.80478757570030701     
   2.6406280000000000        741.91474826960030       0.98978890832369881       0.80468995258189857     
   2.6408019999999999        741.98984926391324       0.98981050294861639       0.80460169441601304     
   2.6411509999999998        742.08724811720469       0.98983157800567700       0.80442964543142359     
   2.6415000000000002        742.15068317654789       0.98982472770345764       0.80427251720480986     
   2.6416740000000001        742.17984701610885       0.98981126594887203       0.80420294815309423     
   2.6418490000000001        742.20265245798225       0.98979100873721804       0.80413793092089625     
   2.6421980000000000        742.20633995534592       0.98972616318136075       0.80401742181352409     
   2.6425470000000000        742.18352226119077       0.98962057836128881       0.80392169355336840     
   2.6427209999999999        742.17214334752896       0.98954898394624080       0.80388920416132481     
   2.6428959999999999        742.13093629938066       0.98946248255408986       0.80385471385083940     
   2.6430709999999999        742.08164219206617       0.98935708468945494       0.80382866050491830     
   2.6432449999999998        742.04565675833805       0.98923396896035454       0.80382202531395353     
   2.6435949999999999        741.92159348017378       0.98893841240800184       0.80381965300927050     
   2.6439439999999998        741.77170616060278       0.98858507441118915       0.80385223229430947     
   2.6442939999999999        741.59168071910790       0.98818490451956842       0.80391398697614247     
   2.6446440000000000        741.37933550475032       0.98775174772689334       0.80399738443323554     
   2.6448179999999999        741.27609607575585       0.98752877500438174       0.80405805266592356     
   2.6449929999999999        741.14540434109585       0.98730599801437180       0.80410258005269886     
   2.6451680000000000        741.02070450174836       0.98708755610869492       0.80416082289823332     
   2.6453430000000000        740.88571336458665       0.98687843712149426       0.80421435479434800     
   2.6456930000000001        740.60826768066522       0.98652231233346965       0.80431977007096533     
   2.6460430000000001        740.31805398820927       0.98627124695336099       0.80441169430354920     
   2.6462180000000002        740.16913605620027       0.98619156644355643       0.80445149204864574     
   2.6463930000000002        740.01729723376229       0.98613975025471523       0.80448752798357892     
   2.6465679999999998        739.86325122561254       0.98611070764885467       0.80452279328892073     
   2.6467440000000000        739.70490864333510       0.98609876623251069       0.80455743849345329     
   2.6469190000000000        739.54511049426094       0.98610012531847879       0.80459425767775528     
   2.6470940000000001        739.38154542744769       0.98611901628413245       0.80462883910102534     
   2.6472690000000001        739.21690622444862       0.98616136286038558       0.80466432119891562     
   2.6474440000000001        739.04919055275673       0.98623259526622831       0.80469430105862316     
   2.6476199999999999        738.87942373902820       0.98632859419638608       0.80472505647426318     
   2.6477949999999999        738.70822452798632       0.98644205215987779       0.80475529354851483     
   2.6479699999999999        738.53513292491766       0.98656591158387452       0.80478882380895544     
   2.6481460000000001        738.35901193161635       0.98669380892990322       0.80482763731436779     
   2.6484960000000002        738.00273993059545       0.98694435143718418       0.80492193259478417     
   2.6488470000000000        737.64365618847728       0.98717650107009225       0.80505659598147561     
   2.6491980000000002        737.27791397915701       0.98738159818966431       0.80520857555406933     
   2.6495489999999999        736.91668916400192       0.98755436214238923       0.80540188166556537     
   2.6499000000000001        736.56141967857002       0.98769898714409843       0.80562422357803054     
   2.6502509999999999        736.21291915396421       0.98781167141120374       0.80586191689593389     
   2.6504270000000001        736.05042601473508       0.98785371046779924       0.80601012117611770     
   2.6506020000000001        735.88454246692697       0.98788743580722194       0.80613678972002856     
   2.6507779999999999        735.72566983781553       0.98791048665893144       0.80627686697089407     
   2.6509540000000000        735.57366065992051       0.98792260598588577       0.80642316838658967     
   2.6511290000000001        735.42689304033513       0.98792375721171777       0.80656615260737208     
   2.6513049999999998        735.29966009451368       0.98791044330246891       0.80674110028677848     
   2.6516570000000002        735.06100444813467       0.98784647597969333       0.80706479435656520     
   2.6520079999999999        734.88128294568071       0.98772700031953242       0.80740540237112568     
   2.6523599999999998        734.76884947675558       0.98754922560720826       0.80774247977350555     
   2.6527120000000002        734.74027628970350       0.98730800928671136       0.80805858492217153     
   2.6528879999999999        734.78338355866595       0.98715869817764312       0.80821923727843448     
   2.6530640000000001        734.83279599965817       0.98699523656602606       0.80834597980568523     
   2.6532399999999998        734.92081392087766       0.98680842832111537       0.80846175517222141     
   2.6534160000000000        735.08547726991128       0.98658694085463328       0.80857735827174237     
   2.6537679999999999        735.54634728729991       0.98605522810070723       0.80871119190282403     
   2.6541199999999998        736.29894516740455       0.98535630391216200       0.80869457561499369     
   2.6544720000000002        737.52183314700676       0.98440635264619525       0.80843780532487619     
   2.6548250000000002        739.36601143257883       0.98311193880127945       0.80779903766814565     
   2.6551770000000001        742.24194544240629       0.98128357827510948       0.80653640602349774     
   2.6553529999999999        744.22434541041946       0.98009067326091748       0.80556266527889808     
   2.6555300000000002        746.73217960804232       0.97860376850986819       0.80427295001866528     
   2.6557059999999999        749.83174985501307       0.97673546637863151       0.80264324831799905     
   2.6558820000000001        753.58732627445829       0.97436327202960649       0.80067765603731056     
   2.6560589999999999        757.92411335277188       0.97135137070910704       0.79851609664717371     
   2.6562350000000001        762.19568091732390       0.96771127754219899       0.79671690060912748     
   2.6564120000000000        765.34667033966150       0.96372217975485586       0.79606707693661660     
   2.6565880000000002        766.20746933691714       0.95988115312965105       0.79730820643848510     
   2.6567639999999999        764.75357643121220       0.95653875276497358       0.80023709944027543     
   2.6569410000000002        762.14408040146463       0.95390422064730351       0.80372738946143529     
   2.6571009999999999        759.54982706327041       0.95200624453544125       0.80679692987438145     
   2.6573129999999998        756.16875785309844       0.94945596410631083       0.81071330437301203     
   2.6574540000000000        754.27520384489446       0.94784239945981352       0.81290424179996545     
   2.6577370000000000        751.21813697985237       0.94556120565472290       0.81626669174585342     
   2.6578780000000002        749.97759188388682       0.94474386110096376       0.81757064759356257     
   2.6580189999999999        748.83255045620376       0.94432917846565023       0.81867824691715707     
   2.6581610000000002        747.70670144005101       0.94394672920615286       0.81978550513660864     
   2.6588669999999999        743.24515070570897       0.94055374967803029       0.82492908330162351     
   2.6595749999999998        740.56061707737388       0.93623311733921732       0.82887727020853808     
   2.6602820000000000        738.81921486041040       0.93401906811516600       0.83147817861329376     
   2.6616979999999999        736.96017383432593       0.93198615218456660       0.83547854908125774     
   2.6645349999999999        738.13883460788406       0.92575220200577679       0.84245194019276426     
   2.6652450000000001        739.22952134146226       0.92262176095938597       0.84436741282923056     
   2.6666669999999999        741.87156780853024       0.91362780039060543       0.84843236006746070     
   2.6695139999999999        748.02473844278018       0.89063244127773344       0.85647268503545482     
   2.6723680000000001        754.62850708728547       0.86630013616562529       0.86360488593353413     
   2.6737970000000000        758.07821847724540       0.85552827566728618       0.86651376436263239     
   2.6759430000000002        764.43046739007809       0.84207334284812319       0.87001882527111463     
   2.6780930000000001        772.74283253322403       0.82884585528916199       0.87301926286225107     
   2.6809650000000000        781.34369115035281       0.80199189726431164       0.87940327004950691     
   2.6838430000000000        777.26309514385207       0.76511246667081589       0.89105526825843240     
   2.6845640000000000        773.74646239640072       0.74872829971824928       0.89578609088804284     
   2.6860059999999999        764.42514968195746       0.70776168320125721       0.90677028051667452     
   2.6881719999999998        744.92776911084763       0.62657324075718834       0.92778830895433950     
   2.6896179999999998        734.82140851378745       0.58726598842763245       0.93823152677050126     
   2.6917900000000001        725.21192541525863       0.55446777341982367       0.94724247914467985     
   2.6939660000000001        716.56944302996681       0.53397462368941817       0.95305461594825458     
   2.6946910000000002        710.80583212526744       0.52393726026352927       0.95574901453543748     
   2.6954180000000001        701.53095218252872       0.50926166630557090       0.95961326904380362     
   2.6961439999999999        699.09714553554443       0.49821117459145109       0.96531236253988073     
   2.6968719999999999        695.61509940350243       0.50294025988240432       0.96157206042618304     
   2.6975989999999999        696.20205962684895       0.51691728228633749       0.94487537703283664     
   2.6983269999999999        701.02895429859598       0.51935658247329008       0.94080073290833266     
   2.6997840000000002        720.91662028245787       0.55892828337422906       0.93132962455157919     
   2.7012429999999998        666.95515629070871       0.78210769089457244       0.83543029982666683     
   2.7019720000000000        628.81590758893344       0.87258986626644286       0.79804161153003583     
   2.7027030000000001        638.10732732240217       0.89655846000852890       0.77715405970825713     
   2.7041640000000000        647.99982466626966       0.93510370966860501       0.76699738113304683     
   2.7062870000000001        658.66786533434106       0.94946074129128732       0.76169069179406579     
   2.7067260000000002        656.74304335277566       0.95148929514581060       0.76367478743804840     
   2.7070930000000000        655.07625565363890       0.95282181102138608       0.76600831502903410     
   2.7074590000000001        653.80767520227255       0.95347381537967990       0.76873632238805767     
   2.7078259999999998        653.31006295370264       0.95377786232596928       0.77138145891692722     
   2.7081919999999999        654.27439874282447       0.95320584053139157       0.77355560652338906     
   2.7085590000000002        658.41990378888943       0.94986840937222028       0.77459135530637235     
   2.7089259999999999        666.82499288572831       0.94294185921686802       0.77374113819509183     
   2.7092930000000002        665.74056824682111       0.94537079405518132       0.77618299777023769     
   2.7100270000000002        653.33317158125749       0.96027633484534458       0.78615442484271036     
   2.7107619999999999        651.94564057509524       0.96503156758490494       0.79187775730785603     
   2.7114970000000000        653.46411417580555       0.96736062956886049       0.79614710309648051     
   2.7116440000000002        653.93910495481032       0.96767838251873328       0.79692102252014474     
   2.7117909999999998        654.46611273395422       0.96790829000882850       0.79768855402127714     
   2.7119380000000000        655.05682459975560       0.96797619357372255       0.79847391398718959     
   2.7120120000000001        655.38401286556416       0.96786751247654434       0.79889057327407609     
   2.7121590000000002        656.07851599732396       0.96745763374304161       0.79974031870217166     
   2.7123059999999999        656.84241425812002       0.96668464718736946       0.80064354169804919     
   2.7125260000000000        658.11729083931004       0.96435056498469496       0.80216422085631489     
   2.7126739999999998        659.03502523659108       0.96164923661279778       0.80333047217909226     
   2.7127469999999998        659.44565078457015       0.96018413527738655       0.80388011133378789     
   2.7128209999999999        659.78921386136210       0.95881104383101912       0.80436258888011469     
   2.7128939999999999        660.00004034228255       0.95816383026774476       0.80464641736658116     
   2.7129680000000000        660.12261059328921       0.95818852214008510       0.80477427116544475     
   2.7130420000000002        660.16694834259590       0.95910081839308869       0.80472515865821215     
   2.7131150000000002        660.21249345183810       0.96047032017114864       0.80461393168416739     
   2.7131729999999998        660.28986569832909       0.96161209059401354       0.80454630625500212     
   2.7135410000000002        661.27620227101363       0.96686110838212369       0.80466679869977453     
   2.7139090000000001        662.71602934221676       0.97101858025344157       0.80510484494725543     
   2.7142770000000001        664.56200012078477       0.97284661635525171       0.80598969683747834     
   2.7146460000000001        666.51651522310658       0.97376269731022402       0.80695110703339978     
   2.7150140000000000        668.49039482122828       0.97450646549557129       0.80784619882935982     
   2.7153830000000001        670.50530593087854       0.97507401404410987       0.80869884355315957     
   2.7157520000000002        672.55246349397146       0.97553710705855468       0.80950195259269087     
   2.7164890000000002        676.70133460850172       0.97626120592603383       0.81095049186336388     
   2.7172269999999998        680.93180450749696       0.97679583210174603       0.81221017371027493     
   2.7179660000000001        685.22779293192571       0.97713177924084949       0.81329942068467653     
   2.7187049999999999        689.58921021168237       0.97730789418935882       0.81422022740247757     
   2.7194440000000002        694.02391911830648       0.97734579589510684       0.81496430698847455     
   2.7198140000000000        696.28609240533228       0.97730380061491029       0.81526801209027333     
   2.7201840000000002        698.58849473482121       0.97719893825234938       0.81552490068149663     
   2.7205539999999999        700.93970186652916       0.97700273828109119       0.81573332120784459     
   2.7209240000000001        703.34833525178499       0.97673776180188243       0.81587932374313243     
   2.7212950000000000        705.84123043088061       0.97636628649191881       0.81595730280913581     
   2.7220360000000001        711.15563481395566       0.97531355067535574       0.81582802699630297     
   2.7227769999999998        717.25706554057615       0.97363425326369524       0.81513477658201927     
   2.7231470000000000        720.80864271326709       0.97241837419917376       0.81445996642045604     
   2.7235179999999999        724.86566549124223       0.97083429037013469       0.81346274315304246     
   2.7238889999999998        729.63909437729819       0.96880050392830686       0.81201705015904690     
   2.7242600000000001        735.38433090404885       0.96615884883046921       0.80998120228879711     
   2.7246310000000000        742.39140975813655       0.96268488972251975       0.80723808442416312     
   2.7250030000000001        750.62653221470850       0.95823039832644785       0.80392536139996917     
   2.7253740000000000        758.98763867614332       0.95306314382919233       0.80096726426722287     
   2.7257449999999999        763.88395257727757       0.94789557594618268       0.80127478023461884     
   2.7261169999999999        758.46342944774744       0.93564124247886793       0.81206715089534753     
   2.7262810000000002        753.10680694853761       0.91848255916098920       0.82076435064786435     
   2.7270249999999998        746.62089197542923       0.89887952136808735       0.82754312955773235     
   2.7277689999999999        747.30732152102996       0.90853400642330295       0.82313415390490852     
   2.7292580000000002        750.17417954640791       0.93733291462743951       0.81535402891796693     
   2.7307480000000002        746.93389597734154       0.96309726734252565       0.81555282853011490     
   2.7314940000000001        747.29284675403721       0.97144511905219677       0.81623009940484670     
   2.7322400000000000        749.01643396443421       0.97549802634579774       0.81697551092276510     
   2.7329870000000001        751.29336269794987       0.97605731360543968       0.81780629733260390     
   2.7337340000000001        753.58056885284225       0.97447417674297165       0.81867227797105946     
   2.7359779999999998        759.47736228110762       0.96711477686501457       0.82064449116494542     
   2.7374760000000000        762.67268769420934       0.96228289265596234       0.82149177712816690     
   2.7397260000000001        766.40419324685752       0.95495682328740272       0.82250434833026076     
   2.7419799999999999        769.48202698421414       0.95152171554285847       0.82241647961020048     
   2.7434840000000000        771.27746282756516       0.95062354857873721       0.82199547343888069     
   2.7457440000000002        773.58751598106653       0.95039222862253869       0.82122892962009952     
   2.7464979999999999        773.99429834716580       0.94833750886867740       0.82163459424065455     
   2.7472530000000002        774.04138531102342       0.94408918945294085       0.82274586960981522     
   2.7480080000000000        773.71139251920977       0.93691733151183998       0.82479180599215529     
   2.7487629999999998        772.95816259649030       0.92525784927201726       0.82820328000039922     
   2.7495189999999998        771.80206277647437       0.90799507605604501       0.83323416112581994     
   2.7502749999999998        770.35552158425503       0.88616715581038918       0.83955642544503006     
   2.7510319999999999        767.80410586490143       0.85552869586841962       0.84838691691410328     
   2.7517890000000000        762.42265812957407       0.81421367086857743       0.85991670555892685     
   2.7525460000000002        755.45789367998407       0.78650651565419372       0.86610645471372671     
   2.7533040000000000        757.29091316962842       0.83413494912272457       0.85046938271456696     
   2.7540619999999998        762.97819810725650       0.88624087126108264       0.83538232174408356     
   2.7548210000000002        765.81823125901235       0.90528410337202792       0.83030885825952383     
   2.7555800000000001        767.37021577063126       0.91535444056726789       0.82773272526140251     
   2.7563399999999998        768.66429681659542       0.92226575400058797       0.82601916854080193     
   2.7570990000000002        769.85500808477912       0.92284148137399169       0.82594007887256315     
   2.7578600000000000        771.71660009018285       0.92370352821086421       0.82544000649857785     
   2.7601429999999998        779.22844525739072       0.91362435903295214       0.82642873889906521     
   2.7624309999999999        770.06545254576656       0.91125466848472014       0.83530303247926108     
   2.7654869999999998        763.91632876160099       0.89139810997922919       0.84947185270799153     
   2.7677830000000001        764.73238641695286       0.87502573067190381       0.85784231497607777     
   2.7700830000000001        769.68481247883267       0.86801231823498881       0.86387638201631733     
   2.7731560000000002        794.93244928679667       0.85930866425315833       0.86778074827333218     
   2.7739250000000002        801.53655850738062       0.85190726649244575       0.86723600641779997     
   2.7746949999999999        778.85488456993096       0.83363190754094429       0.87613096640869415     
   2.7754650000000001        736.87387945024568       0.74068813643433218       0.89344138739097290     
   2.7762349999999998        692.91848821929636       0.57849160648035314       0.93045202077296008     
   2.7770060000000001        699.11223106475256       0.50002639033305796       0.96185734760191666     
   2.7777780000000001        701.07572431605308       0.50280989113464536       0.96041685814933730     
   2.7785500000000001        701.04807861440588       0.51006547269404912       0.95162163844740011     
   2.7793220000000001        702.95323180249591       0.51289347256369744       0.94706207001049969     
   2.7800950000000002        699.07733879744853       0.52726312673230114       0.93548061493681101     
   2.7808679999999999        665.24197002560209       0.62762284709279847       0.87484277298118374     
   2.7816410000000000        630.24483268094230       0.79017172269545655       0.81997170752882809     
   2.7830349999999999        666.62708629847020       0.94632345104977911       0.78591830916736616     
   2.7834219999999998        679.80183094945289       0.95966517388886075       0.78442400271328228     
   2.7836029999999998        685.52309071725028       0.96253693764332038       0.78417419407852829     
   2.7837969999999999        691.15105806363590       0.96625518350358675       0.78354185996420656     
   2.7839900000000002        696.38918162641369       0.96882659126884607       0.78304987075655286     
   2.7841840000000002        701.14561095731324       0.97067509522521522       0.78261842052270925     
   2.7845719999999998        709.21134044560063       0.97339629879253009       0.78176043814527330     
   2.7847659999999999        712.57258072166803       0.97440752625933835       0.78136075653823811     
   2.7849599999999999        715.49703985162785       0.97528687939522696       0.78098922778233804     
   2.7851530000000002        718.03271138769060       0.97618322928311796       0.78062564844623594     
   2.7853469999999998        720.20471245964052       0.97707242314916243       0.78029318573916751     
   2.7855409999999998        722.04332451268067       0.97793973128887135       0.78001189414869709     
   2.7857349999999999        723.56997073638729       0.97868808828225684       0.77982346178117767     
   2.7859289999999999        724.82855418249528       0.97957916393176281       0.77965320746388178     
   2.7861229999999999        725.83815881114924       0.98034515307378478       0.77959145136433017     
   2.7869000000000002        727.97497385489271       0.98288343260011590       0.78018612785902297     
   2.7876770000000000        728.42387500311213       0.98460724001210376       0.78183909673349783     
   2.7884540000000002        728.89460769719244       0.98550073085585965       0.78374007659724376     
   2.7892320000000002        732.35995352630812       0.98479644568335212       0.78383679800874240     
   2.7893880000000002        734.16360310092648       0.98409557408076997       0.78311704452822306     
   2.7895439999999998        736.82281639909695       0.98293673366627876       0.78184545833628727     
   2.7896990000000002        740.62329679417564       0.98125326845509819       0.77977896798121749     
   2.7898550000000002        745.93293670102958       0.97891707454134858       0.77664331969152556     
   2.7900100000000001        752.95862397714893       0.97602718399909294       0.77221148359409963     
   2.7901660000000001        761.18888660565153       0.97293739769349230       0.76674561017465115     
   2.7903220000000002        768.12939263618011       0.97076857325435328       0.76184194695213692     
   2.7904779999999998        769.56220107050729       0.97088508460508294       0.76052960606308362     
   2.7906330000000001        764.02033618220685       0.97349639725140480       0.76422751014813795     
   2.7907890000000002        755.49587357508767       0.97713555388076578       0.77039805136923312     
   2.7908670000000000        751.08200420325409       0.97896939015245088       0.77378222090650950     
   2.7909449999999998        747.44494017109560       0.98047319557479051       0.77665318274516149     
   2.7910230000000000        744.18000161693283       0.98179815738448406       0.77933539108787164     
   2.7911009999999998        741.38448434740496       0.98292118993058397       0.78172088311212140     
   2.7911790000000001        739.03393728384322       0.98385738264267475       0.78380586436151178     
   2.7912560000000002        737.05925638758379       0.98463332121884761       0.78563521726593311     
   2.7913340000000000        735.38595675434749       0.98526810318002700       0.78726226511486086     
   2.7914119999999998        733.96738797862406       0.98576773612971691       0.78872598139497574     
   2.7914900000000000        732.78375955685260       0.98613060994656732       0.79003130771935037     
   2.7915679999999998        731.78715005500680       0.98636828125634268       0.79121854879049902     
   2.7916460000000001        730.94930102287424       0.98647552177975661       0.79231275060302275     
   2.7917239999999999        730.24612677595519       0.98641800968048554       0.79335101287148924     
   2.7918020000000001        729.65881209449276       0.98617008232633485       0.79436167127086532     
   2.7918799999999999        729.20085429169762       0.98571675729357211       0.79529744218373333     
   2.7920360000000000        728.58305687074062       0.98388752164119353       0.79718413738980143     
   2.7921140000000002        728.40439977122151       0.98254199127001007       0.79810261655423143     
   2.7921920000000000        728.29974591600990       0.98092932234408048       0.79898103414673127     
   2.7922699999999998        728.24168402345606       0.97924910839077928       0.79975430757345423     
   2.7923480000000001        728.22920272432907       0.97759896594882834       0.80033520486134735     
   2.7924259999999999        728.01791693447615       0.97808547184380368       0.80033074190537712     
   2.7925040000000001        727.69361729218826       0.97953228682482452       0.80017827495475680     
   2.7925819999999999        727.29229069147834       0.98159496147778458       0.79998875310699125     
   2.7926600000000001        726.89873785364728       0.98357966916958850       0.79991236872875782     
   2.7927379999999999        726.55004262956049       0.98528751654531488       0.79994078281445946     
   2.7928160000000002        726.24370636044432       0.98678254433128576       0.80006458487065812     
   2.7928940000000000        725.98672001342959       0.98804428747496031       0.80022446331398234     
   2.7929719999999998        725.78134198477005       0.98902292456107321       0.80047622315238820     
   2.7930500000000000        725.63164851659542       0.98962860149541287       0.80077236454375378     
   2.7931279999999998        725.51367494824422       0.99011899524130731       0.80111595676558012     
   2.7932839999999999        725.33897984978341       0.99084689267580150       0.80175250322586800     
   2.7934399999999999        725.22994831187975       0.99135758639253779       0.80238834157090289     
